date,ticker,intraday_mom,overnight_gap,vwap_dev,intraday_range,close_to_high,attn_ret20,attn_rsi20,attn_vol20,xs_mom_5d,insider_net_buy,patent_velocity,target
2026-06-26,TSN,,,,,,-0.008485029159082941,-0.07125676460342908,,-0.966232855639947,0.0,,0.028469723352320564
2026-06-26,STZ,,,,,,-0.0032216228224226993,-0.17063237097797448,,1.0331335116441471,0.0,,0.030652158251187805
2026-06-26,SJM,,,,,,0.0077025506484935434,0.20726788282853603,,1.556921957950093,-1.0,,-0.024683394243547936
2026-06-26,HRL,,,,,,0.0009124797238275537,0.03529449828270409,,0.8878997039468487,0.0,,0.02359356433475032
2026-06-26,CAG,,,,,,-0.0012535985524013476,-0.2538455002272848,,1.061712790602645,0.0,,0.028256461637575798
2026-06-26,HSY,,,,,,-0.007048950953903222,-0.14988839275835483,,-0.9189647940853615,-1.0,,-0.024130912667447182
2026-06-26,AMD,,,,,,0.016555797804015424,0.45724837718277606,,-1.1776931230240322,-1.0,,-0.050085943958204426
2026-06-26,INTC,,,,,,0.00904838047348831,0.38813699749534647,,1.2286551993364474,-1.0,,0.050903678287171246
2026-06-26,QCOM,,,,,,0.008007773002549583,0.27406867429367077,,-1.569508828074401,-1.0,,-0.04374882768305983
2026-06-26,AMAT,,,,,,0.011193653946055804,0.24181200319083315,,3.113484021717633,-1.0,,0.043626090158459425
2026-06-26,MU,,,,,,0.02862835264826267,0.4361918724539432,,-1.1152496655113957,-1.0,,0.05450327831625088
2026-06-26,TXN,,,,,,0.002530621860842404,0.3063496801094913,,0.601634303465802,-1.0,,-0.028659000099829357
2026-06-26,LRCX,,,,,,-0.0014773791810882,0.18342287905111587,,0.7410374747405503,-1.0,,-0.04455530986654266
2026-06-26,KLAC,,,,,,0.007140228901445701,0.22741823210856416,,3.9059483363423873,-1.0,,0.04239079612176726
2026-06-26,ADI,,,,,,0.00016239560013379142,0.21354663594962658,,-0.7035545391076455,-1.0,,-0.032327005831903205
2026-06-26,MRVL,,,,,,0.027583276242066107,0.42302691425043193,,-0.6101187663213457,-1.0,,-0.05550527815556226
2026-06-26,ASML,,,,,,-0.002039353488626038,0.16085048574963218,,1.233130760256131,0.0,,-0.04110152155477389
2026-06-26,TSM,,,,,,-0.0057701994474596,0.16719331812267235,,-0.4233298376808902,0.0,,0.03461668926242802
2026-06-26,ON,,,,,,0.019319042271030637,0.43338489770159816,,0.6447964042929297,0.0,,-0.05544953432733842
2026-06-26,MCHP,,,,,,-0.00303792910431817,0.27719949359675533,,-0.2949932494772244,-1.0,,-0.04541116595143239
2026-06-26,ENPH,,,,,,0.028121509834637872,0.2463531123680526,,0.7837870354713492,0.3333333333333333,,-0.08098455098441454
2026-06-26,FSLR,,,,,,0.014353880400208961,0.3834016301085552,,-1.6566049971021966,-1.0,,-0.05531255738438111
2026-06-26,TER,,,,,,0.004618130041616807,0.04566207441242465,,1.7401246269592574,-1.0,,0.047833550324270876
2026-06-26,SWKS,,,,,,0.019977502104500968,0.3146089740711181,,0.8899431267498376,0.0,,-0.03954368329037621
2026-06-26,MPWR,,,,,,0.0006405287827021092,0.24666595463831856,,0.5145488409252967,-1.0,,-0.042581628620603884
2026-06-26,NXPI,,,,,,0.005815282813531854,0.33203351817532323,,-0.8644809410825423,-1.0,,-0.04102226389284076
2026-06-26,XOM,,,,,,0.00018875422753009388,0.005698592101948522,,-0.5452952422727488,0.0,,-0.03152816441590036
2026-06-26,CVX,,,,,,-0.0022747543055121086,-0.012731785993714693,,-0.6263591807357687,0.0,,-0.03007093300388053
2026-06-26,COP,,,,,,-0.004552051435947002,-0.023024021946312128,,-1.043276484584014,-1.0,,-0.04062170001458227
2026-06-26,SLB,,,,,,-0.0030442344047884365,0.1395754999366411,,-0.8381136434321975,-1.0,,-0.04702025114754511
2026-06-26,EOG,,,,,,-0.0014495645743277381,0.06796967638207962,,0.7906762898775308,-1.0,,-0.044098067373502504
2026-06-26,HAL,,,,,,0.004529225065640398,0.1231475860558647,,-1.0070517012752178,0.0,,-0.04305827747727109
2026-06-26,OXY,,,,,,-0.0018245712770524418,-0.025366697963280425,,-0.7609703901818894,0.0,,-0.048071513031097246
2026-06-26,PSX,,,,,,0.009183114879598586,0.07907151353178067,,0.26358635121176255,0.0,,-0.040270783420658526
2026-06-26,MPC,,,,,,0.004082969148726875,0.06989486763841117,,0.5038491148932912,-1.0,,-0.0458416664109535
2026-06-26,VLO,,,,,,0.011076925138371527,0.11368186681777404,,0.6029648736979782,-1.0,,0.044653253557503464
2026-06-26,DVN,,,,,,0.012307048927851253,0.061125347947015934,,-1.3800682929569803,-1.0,,-0.04312074614424333
